avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
19.8,HU,Unplanned outage,A03,,2018-05-06 12:00:00+02:00,e96-7Wa5t_XARmxow3_p4w,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT1M,1,2018-05-06 11:59:00+02:00
19.8,HU,Unplanned outage,A03,,2018-05-06 13:51:00+02:00,e96-7Wa5t_XARmxow3_p4w,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT1M,1,2018-05-06 13:45:00+02:00
19.8,HU,Unplanned outage,A03,,2018-05-06 17:00:00+02:00,OXsx2GhHKEF2aG13gcGhEw,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT30M,2,2018-05-06 16:30:00+02:00
19.8,HU,Unplanned outage,A03,,2018-05-06 16:15:00+02:00,OXsx2GhHKEF2aG13gcGhEw,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT1M,2,2018-05-06 16:01:00+02:00
19.8,HU,Unplanned outage,A03,,2018-05-06 16:30:00+02:00,OXsx2GhHKEF2aG13gcGhEw,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT15M,2,2018-05-06 16:15:00+02:00
19.8,HU,Unplanned outage,A03,,2018-05-07 00:00:00+02:00,OXsx2GhHKEF2aG13gcGhEw,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT60M,2,2018-05-06 17:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-07 10:15:00+02:00,7Aa1Y6NTursA7hsgdgm7rw,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT15M,2,2018-05-07 10:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-07 09:00:00+02:00,7Aa1Y6NTursA7hsgdgm7rw,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT30M,2,2018-05-07 08:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-07 08:30:00+02:00,7Aa1Y6NTursA7hsgdgm7rw,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT1M,2,2018-05-07 08:17:00+02:00
0,HU,Unplanned outage,A03,,2018-05-07 10:00:00+02:00,7Aa1Y6NTursA7hsgdgm7rw,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT60M,2,2018-05-07 09:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-07 10:29:00+02:00,7Aa1Y6NTursA7hsgdgm7rw,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT1M,2,2018-05-07 10:15:00+02:00
0,HU,Unplanned outage,A03,,2018-05-07 11:30:00+02:00,8moxKCAWCQ1JvdnT_F9Tpg,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT15M,2,2018-05-07 11:15:00+02:00
0,HU,Unplanned outage,A03,,2018-05-07 11:32:00+02:00,8moxKCAWCQ1JvdnT_F9Tpg,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT1M,2,2018-05-07 11:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-07 11:15:00+02:00,8moxKCAWCQ1JvdnT_F9Tpg,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT1M,2,2018-05-07 11:09:00+02:00
0,HU,Unplanned outage,A03,,2018-05-09 08:13:00+02:00,qokXZH3FiKJARG0iysSUMQ,57.0,Fossil Gas,15WBAKONY----PP6,Ajka,Bakonyi Gázturbinás Erőmű,Ajka_GT2,1,MAW,PT1M,1,2018-05-09 07:58:00+02:00
0,HU,Unplanned outage,A03,,2018-05-10 08:15:00+02:00,aNOs33o5BguxXaC3UNhe6A,57.0,Fossil Gas,15WBAKONY----PP6,Ajka,Bakonyi Gázturbinás Erőmű,Ajka_GT2,1,MAW,PT1M,2,2018-05-10 08:03:00+02:00
19.8,HU,Unplanned outage,A03,,2018-05-06 17:00:00+02:00,yJ1eAveWvb4nXOpO97I4ww,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT30M,1,2018-05-06 16:30:00+02:00
19.8,HU,Unplanned outage,A03,,2018-05-07 00:00:00+02:00,yJ1eAveWvb4nXOpO97I4ww,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT60M,1,2018-05-06 17:00:00+02:00
19.8,HU,Unplanned outage,A03,,2018-05-06 16:30:00+02:00,yJ1eAveWvb4nXOpO97I4ww,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT15M,1,2018-05-06 16:15:00+02:00
19.8,HU,Unplanned outage,A03,,2018-05-06 16:15:00+02:00,yJ1eAveWvb4nXOpO97I4ww,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT1M,1,2018-05-06 16:01:00+02:00
0,HU,Unplanned outage,A03,,2018-05-10 14:45:00+02:00,WhvoscQcw2rlga4EVp7rbQ,57.0,Fossil Gas,15WBAKONY----PP6,Ajka,Bakonyi Gázturbinás Erőmű,Ajka_GT2,1,MAW,PT15M,2,2018-05-10 14:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-10 14:55:00+02:00,WhvoscQcw2rlga4EVp7rbQ,57.0,Fossil Gas,15WBAKONY----PP6,Ajka,Bakonyi Gázturbinás Erőmű,Ajka_GT2,1,MAW,PT1M,2,2018-05-10 14:45:00+02:00
0,HU,Unplanned outage,A03,,2018-05-11 23:37:00+02:00,4kl_H3IdRcztGQNHrFwTyQ,57.0,Fossil Gas,15WBAKONY----PP6,Ajka,Bakonyi Gázturbinás Erőmű,Ajka_GT1,1,MAW,PT1M,3,2018-05-11 23:21:00+02:00
0,HU,Unplanned outage,A03,,2018-05-12 03:45:00+02:00,-7W6Jr8qM1I197R7j6zhZA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,2,2018-05-12 03:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-12 03:30:00+02:00,-7W6Jr8qM1I197R7j6zhZA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT30M,2,2018-05-12 03:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-12 03:59:00+02:00,-7W6Jr8qM1I197R7j6zhZA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT1M,2,2018-05-12 03:45:00+02:00
0,HU,Unplanned outage,A03,,2018-05-11 18:00:00+02:00,-7W6Jr8qM1I197R7j6zhZA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT30M,2,2018-05-11 17:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-11 17:30:00+02:00,-7W6Jr8qM1I197R7j6zhZA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,2,2018-05-11 17:15:00+02:00
0,HU,Unplanned outage,A03,,2018-05-11 17:15:00+02:00,-7W6Jr8qM1I197R7j6zhZA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT1M,2,2018-05-11 17:04:00+02:00
0,HU,Unplanned outage,A03,,2018-05-12 03:00:00+02:00,-7W6Jr8qM1I197R7j6zhZA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT60M,2,2018-05-11 18:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-12 15:30:00+02:00,fSLJNER07wY6BJRQok5zUw,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT30M,1,2018-05-12 14:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-12 14:30:00+02:00,fSLJNER07wY6BJRQok5zUw,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2018-05-12 14:15:00+02:00
0,HU,Unplanned outage,A03,,2018-05-12 15:45:00+02:00,fSLJNER07wY6BJRQok5zUw,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2018-05-12 15:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-12 14:15:00+02:00,fSLJNER07wY6BJRQok5zUw,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT1M,1,2018-05-12 14:04:00+02:00
0,HU,Unplanned outage,A03,,2018-05-13 10:16:00+02:00,mJj1jyC5s9Yyb7h3PYwW3Q,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT1M,1,2018-05-13 10:09:00+02:00
0,HU,Unplanned outage,A03,,2018-05-12 16:00:00+02:00,ISl9uounoBORgiC76V5-fw,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,4,2018-05-12 15:45:00+02:00
0,HU,Unplanned outage,A03,,2018-05-14 20:00:00+02:00,ISl9uounoBORgiC76V5-fw,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT60M,4,2018-05-12 16:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-14 20:30:00+02:00,ISl9uounoBORgiC76V5-fw,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT30M,4,2018-05-14 20:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-14 20:45:00+02:00,ISl9uounoBORgiC76V5-fw,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,4,2018-05-14 20:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-14 20:56:00+02:00,ISl9uounoBORgiC76V5-fw,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT1M,4,2018-05-14 20:45:00+02:00
61.8,HU,Unplanned outage,A03,,2018-05-15 00:00:00+02:00,WSkJLtddc6jJby99sieDhQ,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT60M,3,2018-05-12 02:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-15 17:01:00+02:00,YOCNyAyLnm_Ts4tZTTA7AA,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép1,1,MAW,PT1M,3,2018-05-15 17:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-15 17:00:00+02:00,YOCNyAyLnm_Ts4tZTTA7AA,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép1,1,MAW,PT60M,3,2018-05-14 08:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-16 08:33:00+02:00,QNy9dTZqt2GHGEJk2wCwYQ,57.0,Fossil Gas,15WBAKONY----PP6,Ajka,Bakonyi Gázturbinás Erőmű,Ajka_GT1,1,MAW,PT1M,2,2018-05-16 08:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-16 08:30:00+02:00,QNy9dTZqt2GHGEJk2wCwYQ,57.0,Fossil Gas,15WBAKONY----PP6,Ajka,Bakonyi Gázturbinás Erőmű,Ajka_GT1,1,MAW,PT30M,2,2018-05-16 08:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-18 07:00:00+02:00,9fghZjnkdTVyoHogT69vgw,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép1,1,MAW,PT60M,4,2018-05-17 09:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-18 07:30:00+02:00,9fghZjnkdTVyoHogT69vgw,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép1,1,MAW,PT30M,4,2018-05-18 07:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-14 20:45:00+02:00,Brxsz8V_v00gu8ISjoKWRA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,2,2018-05-14 20:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-14 20:30:00+02:00,Brxsz8V_v00gu8ISjoKWRA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT30M,2,2018-05-14 20:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-14 20:00:00+02:00,Brxsz8V_v00gu8ISjoKWRA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT60M,2,2018-05-12 16:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-12 16:00:00+02:00,Brxsz8V_v00gu8ISjoKWRA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,2,2018-05-12 15:45:00+02:00
0,HU,Unplanned outage,A03,,2018-05-14 20:56:00+02:00,Brxsz8V_v00gu8ISjoKWRA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT1M,2,2018-05-14 20:45:00+02:00
0,HU,Unplanned outage,A03,,2018-05-20 13:30:00+02:00,U1Eu5pYVANKK7Stx4kJs3g,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT30M,2,2018-05-20 13:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-20 13:36:00+02:00,U1Eu5pYVANKK7Stx4kJs3g,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT1M,2,2018-05-20 13:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-20 13:00:00+02:00,U1Eu5pYVANKK7Stx4kJs3g,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT60M,2,2018-05-19 09:00:00+02:00
131,HU,Unplanned outage,A03,,2018-05-21 01:00:00+02:00,UxRREraIAnVnbEl9lId0Ww,132.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG3_gép8,1,MAW,PT60M,4,2018-05-21 00:00:00+02:00
131,HU,Unplanned outage,A03,,2018-05-21 01:30:00+02:00,UxRREraIAnVnbEl9lId0Ww,132.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG3_gép8,1,MAW,PT30M,4,2018-05-21 01:00:00+02:00
131,HU,Unplanned outage,A03,,2018-05-21 01:45:00+02:00,UxRREraIAnVnbEl9lId0Ww,132.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG3_gép8,1,MAW,PT15M,4,2018-05-21 01:30:00+02:00
131,HU,Unplanned outage,A03,,2018-05-21 01:51:00+02:00,UxRREraIAnVnbEl9lId0Ww,132.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG3_gép8,1,MAW,PT1M,4,2018-05-21 01:45:00+02:00
269,HU,Unplanned outage,A03,,2018-05-21 01:00:00+02:00,N8INJdqSbvGVzY96Ut73ZQ,269.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG3_gép7,1,MAW,PT60M,5,2018-05-21 00:00:00+02:00
269,HU,Unplanned outage,A03,,2018-05-21 01:30:00+02:00,N8INJdqSbvGVzY96Ut73ZQ,269.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG3_gép7,1,MAW,PT30M,5,2018-05-21 01:00:00+02:00
269,HU,Unplanned outage,A03,,2018-05-21 01:45:00+02:00,N8INJdqSbvGVzY96Ut73ZQ,269.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG3_gép7,1,MAW,PT15M,5,2018-05-21 01:30:00+02:00
269,HU,Unplanned outage,A03,,2018-05-21 01:51:00+02:00,N8INJdqSbvGVzY96Ut73ZQ,269.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG3_gép7,1,MAW,PT1M,5,2018-05-21 01:45:00+02:00
-1.4,HU,Unplanned outage,A03,,2018-05-23 22:32:00+02:00,O6bTi0OMPi7Xye4Bd_wHeA,427.0,Fossil Gas,15WGONYU-----PP5,Gönyű,Gönyűi Erőmű,GÖNYÜ_gép1,1,MAW,PT1M,3,2018-05-23 22:30:00+02:00
-1.4,HU,Unplanned outage,A03,,2018-05-23 22:30:00+02:00,O6bTi0OMPi7Xye4Bd_wHeA,427.0,Fossil Gas,15WGONYU-----PP5,Gönyű,Gönyűi Erőmű,GÖNYÜ_gép1,1,MAW,PT30M,3,2018-05-23 22:00:00+02:00
-1.4,HU,Unplanned outage,A03,,2018-05-21 01:00:00+02:00,O6bTi0OMPi7Xye4Bd_wHeA,427.0,Fossil Gas,15WGONYU-----PP5,Gönyű,Gönyűi Erőmű,GÖNYÜ_gép1,1,MAW,PT30M,3,2018-05-21 00:30:00+02:00
-1.4,HU,Unplanned outage,A03,,2018-05-21 00:30:00+02:00,O6bTi0OMPi7Xye4Bd_wHeA,427.0,Fossil Gas,15WGONYU-----PP5,Gönyű,Gönyűi Erőmű,GÖNYÜ_gép1,1,MAW,PT1M,3,2018-05-21 00:25:00+02:00
-1.4,HU,Unplanned outage,A03,,2018-05-23 22:00:00+02:00,O6bTi0OMPi7Xye4Bd_wHeA,427.0,Fossil Gas,15WGONYU-----PP5,Gönyű,Gönyűi Erőmű,GÖNYÜ_gép1,1,MAW,PT60M,3,2018-05-21 01:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-24 15:24:00+02:00,343R5p_ZI9Q8IpnJxTe5Jw,57.0,Fossil Gas,15WBAKONY----PP6,Ajka,Bakonyi Gázturbinás Erőmű,Ajka_GT2,1,MAW,PT1M,1,2018-05-24 15:07:00+02:00
38.6,HU,Unplanned outage,A03,,2018-05-28 11:15:00+02:00,xaV73wIgwbaqIHu1BQV89A,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT1M,2,2018-05-28 11:05:00+02:00
38.6,HU,Unplanned outage,A03,,2018-05-28 11:45:00+02:00,xaV73wIgwbaqIHu1BQV89A,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT15M,2,2018-05-28 11:15:00+02:00
38.6,HU,Unplanned outage,A03,,2018-05-28 11:59:00+02:00,xaV73wIgwbaqIHu1BQV89A,48.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT1M,2,2018-05-28 11:45:00+02:00
0,HU,Unplanned outage,A03,,2018-05-28 14:45:00+02:00,hl1eRvkHWCKLZst3nNv0-Q,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT1M,4,2018-05-28 14:40:00+02:00
0,HU,Unplanned outage,A03,,2018-05-28 15:00:00+02:00,hl1eRvkHWCKLZst3nNv0-Q,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT15M,4,2018-05-28 14:45:00+02:00
0,HU,Unplanned outage,A03,,2018-05-28 19:00:00+02:00,hl1eRvkHWCKLZst3nNv0-Q,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT60M,4,2018-05-28 15:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-28 19:38:00+02:00,hl1eRvkHWCKLZst3nNv0-Q,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT1M,4,2018-05-28 19:30:00+02:00
0,HU,Unplanned outage,A03,,2018-05-28 19:30:00+02:00,hl1eRvkHWCKLZst3nNv0-Q,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT30M,4,2018-05-28 19:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-31 18:00:00+02:00,vGKua6JvrKWW2HIe_zDF9Q,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT60M,4,2018-05-30 10:00:00+02:00
0,HU,Unplanned outage,A03,,2018-05-30 10:00:00+02:00,vGKua6JvrKWW2HIe_zDF9Q,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT15M,4,2018-05-30 09:45:00+02:00
0,HU,Unplanned outage,A03,,2018-06-01 05:15:00+02:00,SaXptrJJlzsrxRA56IaR1A,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2018-06-01 05:00:00+02:00
0,HU,Unplanned outage,A03,,2018-06-01 05:00:00+02:00,SaXptrJJlzsrxRA56IaR1A,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT60M,1,2018-05-31 00:00:00+02:00
0,HU,Unplanned outage,A03,,2018-06-01 05:00:00+02:00,YrwgzfhW_zmR3DTo5-UhwQ,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT60M,2,2018-06-01 00:00:00+02:00
0,HU,Unplanned outage,A03,,2018-06-01 05:15:00+02:00,YrwgzfhW_zmR3DTo5-UhwQ,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,2,2018-06-01 05:00:00+02:00
0,HU,Unplanned outage,A03,,2018-06-01 05:23:00+02:00,YrwgzfhW_zmR3DTo5-UhwQ,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT1M,2,2018-06-01 05:15:00+02:00
82,HU,Unplanned outage,A03,,2018-06-02 21:37:00+02:00,fLqIz663IRmv-0Fg-2Q49g,237.8,Nuclear,15WPAKS------PPL,Paks,Paksi Atomerőmű,PA_gép4,1,MAW,PT1M,2,2018-06-02 21:30:00+02:00
82,HU,Unplanned outage,A03,,2018-06-02 21:30:00+02:00,fLqIz663IRmv-0Fg-2Q49g,237.8,Nuclear,15WPAKS------PPL,Paks,Paksi Atomerőmű,PA_gép4,1,MAW,PT30M,2,2018-06-02 20:30:00+02:00
82,HU,Unplanned outage,A03,,2018-06-02 20:30:00+02:00,fLqIz663IRmv-0Fg-2Q49g,237.8,Nuclear,15WPAKS------PPL,Paks,Paksi Atomerőmű,PA_gép4,1,MAW,PT15M,2,2018-06-02 20:15:00+02:00
82,HU,Unplanned outage,A03,,2018-06-02 20:15:00+02:00,fLqIz663IRmv-0Fg-2Q49g,237.8,Nuclear,15WPAKS------PPL,Paks,Paksi Atomerőmű,PA_gép4,1,MAW,PT1M,2,2018-06-02 20:10:00+02:00
0,HU,Unplanned outage,A03,,2018-06-03 12:00:00+02:00,uamVxHWsDEvuPY-RtMw5qg,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT60M,3,2018-05-30 08:00:00+02:00
0,HU,Unplanned outage,A03,,2018-06-05 02:00:00+02:00,utKS330g-uOyJEcOJ-NQzg,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT60M,2,2018-06-05 01:00:00+02:00
0,HU,Unplanned outage,A03,,2018-06-05 02:30:00+02:00,utKS330g-uOyJEcOJ-NQzg,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT30M,2,2018-06-05 02:00:00+02:00
